long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-84.8251698,33.93407862,153087,MOUNT OLIVE SUMMER CAMP,Open,"1025 East Memorial Dr DALLAS, GA 30132",,DALLAS,GA,30132,6788832340,,VARIEL,SIMS,6788832340,"Georgia Educational Resources, Inc.",2019-06-03T04:00:00.000Z,2019-06-14T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,10:30:00-11:30:00,12:00:00-13:30:00,,,,,15,N,US,153400,,2019,Paulding
-83.9856015,30.8457,153088,N. Crawford City Park : Flipper Park,Open,"N. CRAWFORD AND E. JERGER THOMASVILLE, GA 31792",,THOMASVILLE,GA,31792,2292263446,,BRIANNA,HERRING,2292263446,"Young Men's Christian Association and Youth Center of Thomasville, Inc.",2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,,12:00:00-13:00:00,,,,,15,N,US,153402,,2019,Thomas
-84.23569827,33.51396967,153089,NORTH PARK AT EAGLE'S LANDING,Open,"250 Evergreen Ter Stockbridge, GA 30281",,Stockbridge,GA,30281,6782713160,,Greg,Johnson,4044543058,"The Literacy for Youth Foundation, Inc.",2019-07-01T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,10:00:00-10:30:00,13:00:00-14:00:00,,,,,15,N,US,153409,,2019,Henry
-84.26379515,33.26850933,153090,Northside hill apartment,Open,"615 Northside Dr griffin, GA 30223",,griffin,GA,30223,6785724253,,Fred,Jones,6785724253,Small Treasures Learning Center Inc.,2019-05-29T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,,11:00:00-12:00:00,,,17:00:00-18:00:00,,15,N,US,153410,,2019,Spalding
-84.26379515,33.26850933,153091,Northside hill apartment,Open,"615 Northside Dr griffin, GA 30223",,griffin,GA,30223,6785724253,,Fred,Jones,6785724253,Small Treasures Learning Center Inc.,2019-05-29T04:00:00.000Z,2019-07-31T04:00:00.000Z,SA,See meal times for hours,,11:00:00-12:00:00,,,17:00:00-18:00:00,,15,N,US,153410,,2019,Spalding
-84.95949508,34.77242173,153092,Parkview Apartments,Open,"214 N. Easterling St (Apt 10) Dalton, GA 30721",Apt 10,Dalton,GA,30721,7622199476,,Tracy,Salma,7068611043,"Lakeview Ministries Church of God, Inc.",2019-05-28T04:00:00.000Z,2019-08-07T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,,11:50:00-12:05:00,,12:06:00-12:11:00,,,15,N,US,153415,,2019,Whitfield
-82.04337542,33.421256,153093,The Family Y Mobile Cafe Site 8 : Flemming Heights,Open,"2467 Lumpkin Road Augsuta, GA 30906",,Augsuta,GA,30906,7063134818,,Elijah,Johnson,7069229133,"The Family Y, Young Men's Christian Association/YWCO of the CSRA, Inc.",2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,,11:30:00-12:00:00,,,,,15,N,US,153449,,2019,Richmond
-84.51417067,33.56934461,153094,THE PARK AT NETHERLEY,Open,"6770 BUFFINGTON Rd UNION CITY, GA 30291",,UNION CITY,GA,30291,7709697412,,SANDRA,BRITTIAN,4046648390,"Naji Foundation, Inc.",2019-06-01T04:00:00.000Z,2019-08-03T04:00:00.000Z,"M,T,W,TH,F,SA",See meal times for hours,10:00:00-11:00:00,13:00:00-14:00:00,,,,,15,N,US,153450,,2019,Fulton
-83.21936503,31.38445409,153095,Alapaha tutoring center,Open,"9499 US Highway 82/520E. (P, O. Box 197) Alapaha, GA 31622","P, O. Box 197",Alapaha,GA,31622,2295327587,,Victoria,Reeves,2294252463,"Alapaha Tutoring Center, Inc.",2019-05-30T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,09:00:00-10:00:00,12:00:00-13:00:00,,,,,15,N,US,153296,,2019,Berrien
-83.92972625,30.89869434,153096,BEST FOR GUEST TRAILER PARK/ Sanford Heights Park,Open,"14359 US HWY 319 NORTH THOMASVILLE, GA 31757",,THOMASVILLE,GA,31757,2292263446,,LAINEY,JACKSON,2292263446,"Young Men's Christian Association and Youth Center of Thomasville, Inc.",2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,,12:00:00-13:00:00,,,,,15,N,US,153316,,2019,Thomas
-84.00000067,33.66483558,153097,Pine Log Park: Boyz To Men of Honor - Back To School,Open,"1451 Pine Log Road NE Conyers, GA 30012",,Conyers,GA,30012,4047496567,,Kirk,Douglas,7709293019,"Bread of Life Development Ministries ,Inc",2019-07-13T04:00:00.000Z,2019-07-13T04:00:00.000Z,SA,See meal times for hours,,11:00:00-13:00:00,,,,,15,N,US,153420,,2019,Rockdale
-83.95268601,30.85026886,153098,BUTLER-MASON : By pool,Open,"1304 REMINGTON AVE THOMASVILLE, GA 31792",,THOMASVILLE,GA,31792,2292260133,,MARY,SHROUT,2292263446,"Young Men's Christian Association and Youth Center of Thomasville, Inc.",2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,07:45:00-08:45:00,12:00:00-13:00:00,,,,,15,N,US,153323,,2019,Thomas
-82.00802335,33.45775367,153099,New Zion Apostolic Church : Camp @ Olive Road,Open,"1640 Olive Road Augusta, GA 30901",,Augusta,GA,30901,7065137724,,Debra,Mosley,7069229133,"The Family Y, Young Men's Christian Association/YWCO of the CSRA, Inc.",2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,,11:30:00-12:30:00,,14:30:00-15:00:00,,,15,N,US,153405,,2019,Richmond
-84.35564861,33.62328472,153100,Rock Church of Atlanta : Camp ASAP,Open,"4815 Courtney Drive Forest Part, GA 30297",,Forest Part,GA,30297,4046359967,,April,Hutchins,4043689259,"Connected Communities, Inc.",2019-06-04T04:00:00.000Z,2019-08-02T04:00:00.000Z,"T,W,TH,F",See meal times for hours,08:30:00-10:00:00,12:00:00-13:00:00,,,,,15,N,US,153426,,2019,Clayton
-84.69009698,33.90266546,153101,Seven Springs Church - Camp CARE,Open,"4665 Macland Rd Powder Springs, GA 30127",,Powder Springs,GA,30127,7702227023,,Erica,Ransom,4043689259,"Connected Communities, Inc.",2019-05-28T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,08:00:00-09:00:00,11:45:00-13:30:00,,,,,15,N,US,153432,,2019,Cobb
-83.9643615,30.838014,153102,Cherokee Apts : Behind Jail Justice Center,Open,"REID STREET & CHEROKEE STREET Thomasville, GA 31792",,Thomasville,GA,31792,2292264065,,CATHERINE,DAMES,2292263446,"Young Men's Christian Association and Youth Center of Thomasville, Inc.",2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,,12:00:00-13:00:00,,,,,15,N,US,153329,,2019,Thomas
-83.91705222,30.84782549,153103,Circle C Park : Cypress Pointe,Open,"1525 Summerhill Rd Thomasville, GA 31757",,Thomasville,GA,31757,2292262594,,LIZ,RUSSELL,2292263446,"Young Men's Christian Association and Youth Center of Thomasville, Inc.",2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,,12:00:00-13:00:00,,,,,15,N,US,153332,,2019,Thomas
-81.0852435,32.048307,153104,Daffin Park : Playground,Open,"Waters Avenue & Victory Drive Savannah, GA 31404",,Savannah,GA,31404,9123513842,,Merelene,Hollis,9123513842,City of Savannah Leisure Services,2019-05-28T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,,12:00:00-13:00:00,,,,,15,N,US,153341,,2019,Chatham
-84.44277782,33.6844956,153105,Ballethnic Dance Company : Dance Diversity Camp,Open,"2587 Cheney Street East Point, GA 30344",,East Point,GA,30344,4047621416,,Lisa,Christopher,4043689259,"Connected Communities, Inc.",2019-06-24T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,08:30:00-09:00:00,12:30:00-14:00:00,,,,,15,N,US,153307,,2019,Fulton
-85.32721789,34.51372058,153106,Dowdy Park : At the Gazebo,Open,"170 Veterans Memorial Drive Summerville, GA 30747",,Summerville,GA,30747,7068577229,,Gail,Frady,7068593053,Chattooga County Schools,2019-06-05T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,,10:35:00-12:35:00,,,,,15,N,US,153347,,2019,Chattooga
-84.28724087,33.38977777,153107,McBrayer Park- Dream Summer Food 2,Open,"10 Central Ave Hampton, GA 30228",,Hampton,GA,30228,6784629122,,Shania,Childress,7702999498,"Dream It Forward Foundation, Inc.",2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,11:00:00-11:30:00,14:00:00-14:30:00,,,,,15,N,US,153395,,2019,Henry
-84.1378095,34.221429,153108,FCSB-Saxony : Saxony Place Apartments,Open,"1006 Tribble Gap Rd Cumming, GA 30040",,Cumming,GA,30040,6787612380,,Bridget,Cubillas,6787173688,University of North Georgia,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,,12:15:00-12:45:00,,,,,15,N,US,153356,,2019,Forsyth
-84.36463841,33.9569944,153109,Fulton County Schools : North Springs Charter Highschool,Open,"7447 Roswell Road Atlanta, GA 30328",,Atlanta,GA,30328,4702542490,,Jackie,Beard-Cathey,4043689259,"Connected Communities, Inc.",2019-08-03T04:00:00.000Z,2019-08-03T04:00:00.000Z,SA,See meal times for hours,,11:00:00-13:00:00,,,,,15,N,US,153359,,2019,Fulton
-84.0208108,33.65676047,153110,GA Hope Inc.,Open,"1257 Commerical Dr. Conyers, GA 30094",,Conyers,GA,30094,7708600166,,Novella,Bailey,6788182594,"Rising Phoenix Enrichment Program, Inc.",2019-07-27T04:00:00.000Z,2019-07-27T04:00:00.000Z,SA,See meal times for hours,,12:00:00-14:00:00,,,,,15,N,US,153361,,2019,Rockdale
-83.92313312,33.59066358,150471,Arbor Lake Apts,Open,"431 Kirkland Rd Covington, GA 30016",,Covington,GA,30016,4042058104,,Brenda,Shepard,4048398700,Motivated By People Community Foundation Inc.,2019-07-22T04:00:00.000Z,2019-08-10T04:00:00.000Z,"M,T,W,TH,F,SA,S",See meal times for hours,09:00:00-10:00:00,12:00:00-13:00:00,,,,,14,N,US,153035,,2019,Newton
-84.58079342,33.77852299,150472,Austell - Back to School Jam,Open,"875 Six Flags Drive SW AUSTELL, GA 30168",,AUSTELL,GA,30168,6788832340,,DEBORAH,DAVIS,6788832340,"Georgia Educational Resources, Inc.",2019-07-27T04:00:00.000Z,2019-07-27T04:00:00.000Z,SA,See meal times for hours,09:00:00-10:00:00,10:15:00-12:00:00,,,,,14,N,US,153038,,2019,Cobb
-83.95268601,30.85026886,150473,BUTLER-MASON: BY POOL,Open,"1304 REMINGTON AVE THOMASVILLE, GA 31792",,THOMASVILLE,GA,31792,2292260133,,MARY,SHROUT,2292263446,"Young Men's Christian Association and Youth Center of Thomasville, Inc.",2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,07:45:00-08:45:00,12:00:00-13:00:00,,,,,14,N,US,153066,,2019,Thomas
-84.11402849,33.68427028,136754,ARABIA MOUNTAIN NATIONAL HERITAGE AREA: SOUTH RIVER TRAIL,Open,"3350 KLONDIKE RD LITHONIA, GA 30038",,LITHONIA,GA,30038,7705933149,,MONICA,HOOKS,7705933149,"Sportz Center Academy, Inc.",2019-05-28T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,,14:00:00-14:30:00,,,,,11,N,US,151023,,2019,DeKalb
-84.30850128,33.55466845,136756,Band Enrichment @ Mt. Zion,Open,"2535 Mt. Zion Pkwy Jonesboro, GA 30236",,Jonesboro,GA,30236,6789336221,,Jakia,Goodwin,6785489135,"Divine Individuals Valuing Education, Inc.",2019-06-24T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,,12:00:00-13:00:00,,,,,11,N,US,151032,,2019,Clayton
-84.38319854,33.72795755,136757,Barack and Michelle Obama Academy,Open,"970 Martin Street SE Atlanta, GA 30315",,Atlanta,GA,30315,4048024200,,Shanell,Lee-Angry,6785489135,"Divine Individuals Valuing Education, Inc.",2019-06-28T04:00:00.000Z,2019-06-28T04:00:00.000Z,F,See meal times for hours,08:00:00-08:30:00,12:00:00-12:30:00,,,,,11,N,US,151033,,2019,Fulton
-84.45130014,33.70028142,136758,Brentwood Creek Apartments,Open,"1935 Alison Court Atlanta, GA 30311",,Atlanta,GA,30311,6784375629,,Cornelius,Jones Jr,6784689931,"It Takes a Village Community Foundation, Inc",2019-07-01T04:00:00.000Z,2019-08-10T04:00:00.000Z,"M,T,W,TH,F,SA",See meal times for hours,09:15:00-10:15:00,12:15:00-13:15:00,,,,,11,N,US,151057,,2019,Fulton
-84.33210649,33.74074839,136759,Burgess-Peterson Academy,Open,"480 Clifton Street, SE Atlanta, GA 30316",,Atlanta,GA,30316,4048023400,,Chameeka,Batiste,6785489135,"Divine Individuals Valuing Education, Inc.",2019-06-28T04:00:00.000Z,2019-06-28T04:00:00.000Z,F,See meal times for hours,08:15:00-09:00:00,11:30:00-12:30:00,,,,,11,N,US,151066,,2019,DeKalb
-81.64624636,30.81202115,136760,Camden County Leisure Services (A),Open,"1050 Wildcat Drive Kingsland, GA 31548",,Kingsland,GA,31548,9123222196,,Bernard,Brown,9122643281,"Coastal Georgia Area Community Action Authority, Inc.",2019-05-28T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,,11:00:00-13:00:00,,,,,11,N,US,34525,,2019,Camden
-84.35564861,33.62328472,136761,Rock Church of Atlanta Camp ASAP,Open,"4815 Courtney Drive Forest Part, GA 30297",,Forest Part,GA,30297,4046359967,,April,Hutchins,4043689259,"Connected Communities, Inc.",2019-06-04T04:00:00.000Z,2019-08-02T04:00:00.000Z,"T,W,TH,F",See meal times for hours,08:30:00-10:00:00,12:00:00-13:00:00,,,,,11,N,US,151554,,2019,Clayton
-84.69009698,33.90266546,136762,Seven Springs Church Camp CARE,Open,"4665 Macland Rd Powder Springs, GA 30127",,Powder Springs,GA,30127,7702227023,,Erica,Ransom,4043689259,"Connected Communities, Inc.",2019-05-28T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,08:00:00-09:00:00,11:45:00-13:30:00,,,,,11,N,US,151575,,2019,Cobb
-83.65487446,33.66617645,136763,Camp Ryse,Open,"679 Knox Chapel Road Social Circle, GA 30021",,Social Circle,GA,30021,7708412497,,Tamiko,Fears,4704194674,"Georgia Nutritional Services, Inc.-DCH",2019-06-24T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,09:00:00-10:00:00,12:00:00-13:00:00,,,,,11,N,US,151077,,2019,Walton
-84.39215057,33.76887154,136764,Centennial Place Apartments,Open,"526 Centennial Olympic Blvd. Atlanta, GA 30313",,Atlanta,GA,30313,4049185172,,Valencia,Mitchell,4045784542,"Youth Science Academy, Inc.",2019-06-20T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,08:30:00-09:30:00,,,16:15:00-16:45:00,,,11,N,US,117576,,2019,Fulton
-83.91705222,30.84782549,136765,Cypress Pointe Circle C Park,Open,"1525 Summerhill Rd Thomasville, GA 31757",,Thomasville,GA,31757,2292262594,,LIZ,RUSSELL,2292263446,"Young Men's Christian Association and Youth Center of Thomasville, Inc.",2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,,12:00:00-13:00:00,,,,,11,N,US,151134,,2019,Thomas
-81.57629851,31.85324243,136766,Connection Church,Open,"116 Patriots Trail Hinesville, GA 31313",,Hinesville,GA,31313,8037190194,,Eugene,Johnson Jr.,9129777819,Liberty County Board of Commissioners,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,,11:00:00-13:00:00,,,,,11,N,US,50987,,2019,Liberty
-84.24326763,33.8134212,136767,CPALS PRIDE,Open,"1000 Mountreal Road (Apt. 37 A) Clarkston, GA 30021",Apt. 37 A,Clarkston,GA,30021,4046147694,,Sammy/Ben,Tran/Srisukha,6786981114,DeKalb County Recreation Department,2019-06-17T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,09:00:00-10:00:00,12:00:00-13:00:00,,,,,11,N,US,151128,,2019,DeKalb
-81.57085379,30.75828725,136768,Cumberland Oaks,Open,"100 Mary Powell Drive St. Marys, GA 31558",,St. Marys,GA,31558,9125740324,,Yvonne,Sullivan,9122643281,"Coastal Georgia Area Community Action Authority, Inc.",2019-05-28T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,,11:00:00-13:00:00,,,,,11,N,US,126309,,2019,Camden
-81.56881338,30.75448814,136769,Cumberland Village,Open,"300 Martha Street St. Mary's, GA 31558",,St. Mary's,GA,31558,9043552475,,Phyllis,Rhone,9122643281,"Coastal Georgia Area Community Action Authority, Inc.",2019-05-28T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,,11:00:00-13:00:00,,,,,11,N,US,151133,,2019,Camden
-81.93764438,33.45663,136770,East View Rec Center,Open,"644 Aiken Street Augusta, GA 30901",,Augusta,GA,30901,7067222302,,Earnest,Muhammad,7069229133,"The Family Y, Young Men's Christian Association/YWCO of the CSRA, Inc.",2019-07-01T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,,12:00:00-13:00:00,,03:00:00-16:00:00,,,11,N,US,151162,,2019,Richmond
-84.25269557,33.70488735,136771,Exchange Recreation,Open,"2771 Columbia Drive Decatur, GA 30034",,Decatur,GA,30034,4046873430,,William,Smith,6786981114,DeKalb County Recreation Department,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,08:00:00-09:00:00,12:00:00-13:00:00,,,,,11,N,US,35578,,2019,DeKalb
-81.60595777,31.81048971,136772,Faithful Temple Ministry,Open,"1060 S. Main St. Hinesville, GA 31313",,Hinesville,GA,31313,9122719608,,Camilla,Murphy,9129777819,Liberty County Board of Commissioners,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,,11:00:00-13:00:00,,,,,11,N,US,151183,,2019,Liberty
-81.61082478,31.78553689,136773,Fellowship of Love Church,Open,"4362 W. Oglethorpe Hwy Allenhurst, GA 31301",,Allenhurst,GA,31301,5806472042,,Tumecca,Harris,9129777819,Liberty County Board of Commissioners,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,,11:00:00-13:00:00,,,,,11,N,US,114819,,2019,Liberty
-82.00941363,33.42351357,136774,Fleming Tennis Center,Open,"1850 Chester Ave Augusta, GA 30906",,Augusta,GA,30906,7069229622,,Helen,Thomas Pope,7069229133,"The Family Y, Young Men's Christian Association/YWCO of the CSRA, Inc.",2019-07-01T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,08:30:00-09:30:00,12:30:00-13:30:00,,,,,11,N,US,18871,,2019,Richmond
-81.59227247,31.85112825,136775,Harbor Bay Apartments,Open,"217 Bradwell St. Hinesville, GA 31313",,Hinesville,GA,31313,9124324986,,Alexis,Lyons,9129777819,Liberty County Board of Commissioners,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,,11:00:00-13:00:00,,,,,11,N,US,52238,,2019,Liberty
-81.60931275,31.85411806,136776,Harbor Rain Apartments,Open,"601 Saunders Ave. Hinesville, GA 31313",,Hinesville,GA,31313,9129775147,,Vanisha,Goodlow,9129777819,Liberty County Board of Commissioners,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,,11:00:00-13:00:00,,,,,11,N,US,52243,,2019,Liberty
-81.62713638,31.77149846,136777,Hillery Park,Open,"Carter Rd Walthourville, GA 31333",,Walthourville,GA,31333,9129773439,,Ida,Varnedoe,9129777819,Liberty County Board of Commissioners,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,,11:00:00-13:00:00,,,,,11,N,US,82107,,2019,Liberty
-81.68344487,30.8257526,136778,Hilltop Terrance Apartments,Open,"4059 MLK Blvd. Kingsland, GA 31548",,Kingsland,GA,31548,9124641899,,Branae,Foreman,9122643281,"Coastal Georgia Area Community Action Authority, Inc.",2019-05-28T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,,11:00:00-13:00:00,,,,,11,N,US,126380,,2019,Camden
-81.59967925,31.85135877,136779,Hinesville Public Library,Open,"236 W. Memorial Dr. Hinesville, GA 31313",,Hinesville,GA,31313,9125323772,,Stephane,Walker,9129777819,Liberty County Board of Commissioners,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,,11:00:00-13:00:00,,,,,11,N,US,151245,,2019,Liberty
-81.53218875,31.80851867,136780,Holmestown (St. James Community),Open,"89 Holmestown Loop Midway, GA 31320",,Midway,GA,31320,9126673543,,Carolyn,Smith,9129777819,Liberty County Board of Commissioners,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,,11:00:00-13:00:00,,,,,11,N,US,82126,,2019,Liberty
-84.54058633,33.89971877,136781,International Academy of Smyrna,Open,"2144 South Cobb Dr. SE Smyrna, GA 30083",,Smyrna,GA,30083,6789276463,,Vanessa,Simmons,7708760933,John W Williams Corporation,2019-06-03T04:00:00.000Z,2019-06-14T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,08:10:00-08:35:00,11:25:00-11:50:00,,,,,11,N,US,151279,,2019,Cobb
-81.62030896,31.7875506,136782,Jonnie Frasier Park,Open,"2002 Shaw Rd. Walthourville, GA 31333",,Walthourville,GA,31333,9125328202,,Angie,Bullard,9129777819,Liberty County Board of Commissioners,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,,11:00:00-13:00:00,,,,,11,N,US,82286,,2019,Liberty
-81.68151772,30.81052224,136783,Kings Grant,Open,"201 Caney Heights Kingsland, GA 31548",,Kingsland,GA,31548,9123229305,,Alandra,Arbelo,9122643281,"Coastal Georgia Area Community Action Authority, Inc.",2019-05-28T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,,11:00:00-13:00:00,,,,,11,N,US,151307,,2019,Camden
-81.38418305,31.83661951,136784,Lake George Community Center,Open,"1699 Limerick Rd. Midway, GA 31320",,Midway,GA,31320,9125723098,,Patricia,Warner,9129777819,Liberty County Board of Commissioners,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,,11:00:00-13:00:00,,,,,11,N,US,93466,,2019,Liberty
-84.03938849,33.70509663,136785,Lakeview @ Elcar,Open,"42 Elcar Dr. Conyers, GA 30012",,Conyers,GA,30012,4047071713,,Ana,Lopez,7709293019,"Bread of Life Development Ministries ,Inc",2019-07-08T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,,12:00:00-13:30:00,,14:30:00-15:00:00,,,11,N,US,151312,,2019,Rockdale
-84.0362055,33.70589834,136786,Lakeview @ Skyline Drive,Open,"19 Skyline Drive Conyers, GA 30012",,Conyers,GA,30012,6786832677,,Evelia,Quintero,7709293019,"Bread of Life Development Ministries ,Inc",2019-07-08T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,,11:00:00-13:00:00,,14:00:00-14:30:00,,,11,N,US,151314,,2019,Rockdale
-81.42890052,31.43763164,136787,McIntosh County Academy,Open,"8945 US Hwy 17 Darien, GA 31305",,Darien,GA,31305,9122307128,,Elizabeth,Jones,9122643281,"Coastal Georgia Area Community Action Authority, Inc.",2019-05-28T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,,11:00:00-13:00:00,,,,,11,N,US,151365,,2019,McIntosh
-81.45189941,31.39732663,136788,McIntosh YMCA,Open,"1111 Magnolia Bluff Way Darien, GA 31305",,Darien,GA,31305,9124379622,,Tracey,Porterfield,9122643281,"Coastal Georgia Area Community Action Authority, Inc.",2019-05-28T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,,11:00:00-13:00:00,,,,,11,N,US,151366,,2019,McIntosh
