long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-104.7767413,39.53997995,155204,GLOBAL VILLAGE ACADMEY - DOUGLAS,Open,"18451 Ponderosa Dr Parker, CO 80134",,Parker,CO,80134,3033870311,,Jen,Peifer,3033870311,DOUGLAS COUNTY RE 1,2019-05-28T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M, T, W, TH, F",Closed 4th of JulyField Trips every Tuesday and Thursday for some kids,,12:00 to 12:30,,,,,16,U,US,131368,,2019,Douglas
-103.5394234,37.97154788,148331,LA JUNTA JUNIOR/SENIOR HIGH SCHOOL,Open,"1817 Smithland Ave La Junta, CO 81050",,La Junta,CO,81050,7194690259,,Cori,Hanson,7194690259,EAST OTERO R-1,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M, T, W, TH, F",,7:40 to 8:40,11:00 to 13:00,,,,,13,U,US,131555,,2019,Otero
-105.0343057,39.82908997,148332,HIDDEN LAKE HIGH SCHOOL,Open,"7300 Lowell Blvd. Westminster, CO 80030",,Westminster,CO,80030,7205425174,,Billie,Theye,7205425174,WESTMINSTER PUBLIC SCHOOLS,2019-05-28T04:00:00.000Z,2019-08-12T04:00:00.000Z,"M, T, W, TH, F","Closed on 4th of July, 2019.",8:00 to 9:00,11:00 to 13:00,,,,,13,U,US,131435,,2019,Adams
-104.8083121,38.82083621,148333,Hillside Community Center,Open,"925 S. Institute St Colorado Springs, CO 80903",,Colorado Springs,CO,80903,7193857904,,Windy,Langlois,7193857904,Care and Share Food Bank,2019-06-03T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M, T, W, TH",No programming week of July 1-5,9:00 to 10:15,,,15:30 to 16:30,,,13,U,US,11255,,2019,El Paso
-104.714478,40.41389746,148335,HEATH MIDDLE SCHOOL,Open,"2223 16th Street Greeley, CO 80631",,Greeley,CO,80631,9703483429,,Alisha,Barela,9703483429,GREELEY 6,2019-06-03T04:00:00.000Z,2019-08-14T04:00:00.000Z,"M, T, W, TH",Location closed between meals. Closed Holidays May 29 and July 4,7:30 to 9:00,11:00 to 13:00,,,,,13,U,US,107270,,2019,Weld
-104.7024374,40.37745348,148336,CENTENNIAL ELEMENTARY SCHOOL,Open,"1400 37th Street Evans, CO 80620",,Evans,CO,80620,9703481129,,Michelle,Perea,9703481129,GREELEY 6,2019-05-28T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M, T, W, TH, F",Location closed between meals. Closed Holidays May 29 and July 4,7:30 to 9:00,11:00 to 13:00,,,,,13,U,US,504,,2019,Weld
-104.709141,40.3811755,148337,CHAPPELOW K-8 MAGNET SCHOOL,Open,"2001 34th St. Evans, CO 80620",,Evans,CO,80620,9703481229,,Michelle,Perea,9703481229,GREELEY 6,2019-06-03T04:00:00.000Z,2019-08-14T04:00:00.000Z,"M, T, W, TH",Location closed between meals. Closed Holidays May 29 and July 4,7:30 to 9:00,10:45 to 13:00,,,,,13,U,US,100241,,2019,Weld
-104.712642,40.38116745,148338,DOS RIOS ELEMENTARY SCHOOL,Open,"2201 34th Street Evans, CO 80620",,Evans,CO,80620,9703481329,,Michelle,Perea,9703481329,GREELEY 6,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M, T, W, TH",Location closed between meals. Closed Holidays May 29 and July 4,7:30 to 9:00,11:00 to 13:00,,,,,13,U,US,73549,,2019,Weld
-104.7718417,40.42001588,148339,EARLY COLLEGE ACADEMY,Open,"5590 W. 11th Street Greeley, CO 80634",,Greeley,CO,80634,9703485829,,Olivia,Villanueva,9703485829,GREELEY 6,2019-05-28T04:00:00.000Z,2019-08-14T04:00:00.000Z,"M, T, W, TH",Location closed between meals. Closed Holidays May 29 and July 4,7:30 to 9:00,11:00 to 13:00,,,,,13,U,US,73566,,2019,Weld
-104.7351159,40.42472494,148340,FRANKLIN MIDDLE SCHOOL,Open,"818 35th Ave. Greeley, CO 80634",,Greeley,CO,80634,9703483229,,Jennifer,Riley,9703483229,GREELEY 6,2019-06-03T04:00:00.000Z,2019-08-14T04:00:00.000Z,"M, T, W, TH",Location closed between meals. Closed Holidays May 29 and July 4,7:30 to 9:00,11:00 to 13:00,,,,,13,U,US,73710,,2019,Weld
-104.7017966,40.41476112,148341,GREELEY CENTRAL HIGH SCHOOL,Open,"1515 14th Ave. Greeley, CO 80631",,Greeley,CO,80631,9703485029,,Alisha,Barela,9703485029,GREELEY 6,2019-06-03T04:00:00.000Z,2019-08-14T04:00:00.000Z,"M, T, W, TH",Location closed between meals. Closed Holidays May 29 and July 4,7:30 to 9:00,11:00 to 13:00,,,,,13,U,US,73789,,2019,Weld
-104.7350181,40.40110953,148342,GREELEY WEST HIGH SCHOOL,Open,"2401 35th Ave. Greeley, CO 80634",,Greeley,CO,80634,9703485429,,Olivia,Villanueva,9703485429,GREELEY 6,2019-06-03T04:00:00.000Z,2019-08-14T04:00:00.000Z,"M, T, W, TH",Location closed between meals. Closed Holidays May 29 and July 4,7:30 to 9:00,11:00 to 13:00,,,,,13,U,US,73790,,2019,Weld
-104.6837061,40.41753225,148343,JEFFERSON HIGH SCHOOL,Open,"1315 4th Ave Greeley, CO 80631",,Greeley,CO,80631,9703481629,,Hillary,Sauvageau,9703481629,GREELEY 6,2019-06-03T04:00:00.000Z,2019-08-14T04:00:00.000Z,"M, T, W, TH",Location closed between meals. Closed Holidays May 29 and July 4,7:30 to 9:00,11:00 to 13:00,,,,,13,U,US,1434,,2019,Weld
-104.7844968,40.37761953,148344,PRAIRIE HEIGHTS MIDDLE SCHOOL,Open,"3737 65th Ave Evans, CO 80634",,Evans,CO,80634,9703483629,,Olivia,Villanueva,9703483629,GREELEY 6,2019-06-03T04:00:00.000Z,2019-08-14T04:00:00.000Z,"M, T, W, TH",Location closed between meals. Closed Holidays May 29 and July 4,8:00 to 8:30,12:00 to 13:00,,,,,13,U,US,2099,,2019,Weld
-104.7487095,40.3812231,148345,HEIMAN ELEMENTARY SCHOOL,Open,"3500 Palermo Ave. Evans, CO 80620",,Evans,CO,80620,9703482429,,Charlene,Burkhart,9703482429,GREELEY 6,2019-07-22T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, TH, F",Location closed between meals. Closed Holidays May 29 and July 4,7:30 to 9:00,11:00 to 13:00,,,,,13,U,US,1242,,2019,Weld
-104.7920515,40.43897333,148346,WINOGRAD K-8 ELEMENTARY SCHOOL,Open,"320 N. 71st Ave. Greeley, CO 80634",,Greeley,CO,80634,9703482629,,Charlene,Burkhart,9703482629,GREELEY 6,2019-06-03T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M, T, W, TH",Location closed between meals. Closed Holidays May 29 and July 4,7:00 to 8:00,11:00 to 13:00,,,,,13,U,US,145381,,2019,Weld
-104.6564792,40.40647353,148347,BELLA ROMERO ACADEMY OF APPLIED TECHNOLOGY,Open,"1400 E. 20th Street Greeley, CO 80631",,Greeley,CO,80631,9703481429,,Hillary,Sauvageau,9703481429,GREELEY 6,2019-06-03T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M, T, W, TH",Location closed between meals. Closed Holidays May 29 and July 4,7:30 to 9:00,11:00 to 13:00,,,,,13,U,US,100082,,2019,Weld
-104.7183061,40.42754104,148348,MADISON ELEMENTARY SCHOOL,Open,"500 24th Avenue Greeley, CO 80634",,Greeley,CO,80634,9703481729,,Jennifer,Riley,9703481729,GREELEY 6,2019-06-05T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M, T, W, TH, F",Location closed between meals. Closed Holidays May 29 and July 4,7:30 to 9:00,11:00 to 13:00,,,,,13,U,US,107823,,2019,Weld
-104.7113381,40.41981,148349,MAPLEWOOD ELEMENTARY,Open,"1201 21st Ave. Greeley, CO 80631",,Greeley,CO,80631,9703483829,,Alisha,Barela,9703483829,GREELEY 6,2019-06-05T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M, T, W, TH",Location closed between meals. Closed Holidays May 29 and July 4,7:30 to 9:00,11:00 to 13:00,,,,,13,U,US,1654,,2019,Weld
-104.7563141,40.40459194,148350,MONFORT ELEMENTARY SCHOOL,Open,"2101 47th Ave. Greeley, CO 80634",,Greeley,CO,80634,9703485229,,Olivia,Villanueva,9703485229,GREELEY 6,2019-05-28T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M, T, W, TH, F",Location closed between meals. Closed Holidays May 29 and July 4,7:30 to 9:00,11:00 to 13:00,,,,,13,U,US,74189,,2019,Weld
-104.7015876,40.43014153,148351,MARTINEZ ELEMENTARY SCHOOL,Open,"341 14th Ave Greeley, CO 80631",,Greeley,CO,80631,9703481829,,Jennifer,Riley,9703481829,GREELEY 6,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M, T, W, TH",Location closed between meals. Closed Holidays May 29 and July 4,7:30 to 9:00,11:00 to 13:00,,,,,13,U,US,1694,,2019,Weld
-104.7288594,40.4183315,148366,SCOTT ELEMENTARY SCHOOL,Open,"3000 13th Street Greeley, CO 80634",,Greeley,CO,80634,9703482229,,Jennifer,Riley,9703482229,GREELEY 6,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M, T, W, TH",Location closed between meals. Closed Holidays May 29 and July 4,8:00 to 11:30,,,,,,13,U,US,140935,,2019,Weld
-104.7462028,40.4266985,148367,SHAWSHEEN ELEMENTARY SCHOOL,Open,"4020 W. 7th Street Greeley, CO 80634",,Greeley,CO,80634,9703482329,,Charlene,Burkhart,9703482329,GREELEY 6,2019-05-28T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M, T, W, TH, F",Location closed between meals. Closed Holidays May 29 and July 4,7:30 to 9:00,11:00 to 13:00,,,,,13,U,US,2243,,2019,Weld
-104.6844715,40.39590798,148368,SALIDA DEL SOL ACADEMY,Open,"111 E. 26th Street Greeley, CO 80631",,Greeley,CO,80631,9703478223,253,Hillary,Sauvageau,9703478223,GREELEY 6,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M, T, W, TH",Location closed between meals. Closed Holidays May 29 and July 4,7:30 to 9:00,11:00 to 13:00,,,,,13,U,US,2215,,2019,Weld
-104.7087608,40.38616347,148369,Anna Gimmestad Memorial Park,Open,"1710 31st Street Rd Evans, CO 80631",,Evans,CO,80631,9703486600,6659,Konnie,Weber,9703486600,GREELEY 6,2019-05-28T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M, T, W, TH, F",Location closed between meals. Closed Holidays May 29 and July 4,,12:30 to 13:00,,,,,13,U,US,34,,2019,Weld
-104.6998649,40.4161475,148370,JEFFERSON JUNIOR HIGH,Open,"1424 13th Avenue Greeley, CO 80631",,Greeley,CO,80631,9703481629,,Alisha,Barela,9703481629,GREELEY 6,2019-06-03T04:00:00.000Z,2019-08-14T04:00:00.000Z,"M, T, W, TH",Location closed between meals. Closed Holidays May 29 and July 4,7:30 to 9:00,11:00 to 13:00,,,,,13,U,US,104066,,2019,Weld
-104.7530729,40.43051541,148371,PHEASANT RUN PARK,Open,"4603 W. 3rd St. Greeley, CO 80634",,Greeley,CO,80634,9703486600,6659,Konnie,Weber,9703486600,GREELEY 6,2019-07-05T04:00:00.000Z,2019-07-05T04:00:00.000Z,F,Location closed between meals. Closed Holidays May 29 and July 4,,,,,18:00 to 20:00,,13,U,US,108379,,2019,Weld
-104.7158961,40.40274656,148372,CENTENNIAL PARK,Open,"2201 23rd Ave. Greeley, CO 80634",,Greeley,CO,80634,9703486600,6659,Konnie,Weber,9703486600,GREELEY 6,2019-05-28T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M, T, W, TH, F",Location closed between meals. Closed Holidays May 29 and July 4,7:30 to 8:00,12:00 to 12:30,,,,,13,U,US,100225,,2019,Weld
-104.688882,40.37404785,148373,EVANS CITY PARK - DAY OF PLAY,Open,"3929 Golden St. Evans, CO 80620",,Evans,CO,80620,9703486600,6659,Konnie,Weber,9703486600,GREELEY 6,2019-06-01T04:00:00.000Z,2019-06-01T04:00:00.000Z,SA,Location closed between meals. Closed Holidays May 29 and July 4,,10:30 to 12:30,,,,,13,U,US,139415,,2019,Weld
-104.685768,40.40617824,148374,UNC,Open,"501 20th St. Greeley, CO 80639",,Greeley,CO,80639,9703486600,6659,Konnie,Weber,9703486600,GREELEY 6,2019-06-06T04:00:00.000Z,2019-07-18T04:00:00.000Z,TH,Location closed between meals. Closed Holidays May 29 and July 4,,12:30 to 13:00,,,,,13,U,US,141312,,2019,Weld
-104.7312785,40.40267447,148375,WEST BAPTIST CHURCH,Open,"3251 W. 22nd St. Greeley, CO 80634",,Greeley,CO,80634,9703486600,6659,Konnie,Weber,9703486600,GREELEY 6,2019-05-28T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M, T, W, TH, F",Location closed between meals. Closed Holidays May 29 and July 4,,11:00 to 13:00,,,,,13,U,US,141422,,2019,Weld
-104.6684444,40.40352,148376,EAST MEMORIAL PARK,Open,"2044 Balsam Ave. Greeley, CO 80631",,Greeley,CO,80631,9703486600,6659,Konnie,Weber,9703486600,GREELEY 6,2019-07-19T04:00:00.000Z,2019-07-19T04:00:00.000Z,F,Location closed between meals. Closed Holidays May 29 and July 4,,,,,18:00 to 20:00,,13,U,US,139341,,2019,Weld
-104.727973,40.40964009,148377,WOODBRIAR PARK,Open,"2819 W. 19th St. Greeley, CO 80634",,Greeley,CO,80634,9703486600,6659,Konnie,Weber,9703486600,GREELEY 6,2019-08-09T04:00:00.000Z,2019-08-09T04:00:00.000Z,F,Location closed between meals. Closed Holidays May 29 and July 4,,,,,18:00 to 20:00,,13,U,US,141526,,2019,Weld
-104.6938682,40.43505348,148378,HOSHIKO PARK,Open,"920 A. St. Greeley, CO 80631",,Greeley,CO,80631,9703486600,6659,Konnie,Weber,9703486600,GREELEY 6,2019-07-12T04:00:00.000Z,2019-07-12T04:00:00.000Z,F,Location closed between meals. Closed Holidays May 29 and July 4,,,,,18:00 to 20:00,,13,U,US,139811,,2019,Weld
-104.7087608,40.38616347,148379,ANNA GIMMESTAD - NEIGHBORHOOD NIGHTS,Open,"1710 31st St. Rd. Evans, CO 80631",,Evans,CO,80631,9703486600,6659,Konnie,Weber,9703486600,GREELEY 6,2019-08-02T04:00:00.000Z,2019-08-02T04:00:00.000Z,F,Location closed between meals. Closed Holidays May 29 and July 4,,,,,18:00 to 20:00,,13,U,US,138635,,2019,Weld
-104.7016346,40.43814989,148381,ISLAND GROVE REGIONAL PARK,Open,"501 N. 14th Ave. Greeley, CO 80631",,Greeley,CO,80631,9703486600,,Konnie,Weber,9703486600,GREELEY 6,2019-08-02T04:00:00.000Z,2019-08-02T04:00:00.000Z,F,Location closed between meals. Closed Holidays May 29 and July 4,,11:00 to 12:00,,,,,13,U,US,152159,,2019,Weld
-104.7663339,40.42802602,148382,MCAULIFFE ELEMENTARY SCHOOL,Open,"600 51st Ave. Greeley, CO 80634",,Greeley,CO,80634,9703481929,,Charlene,Burkhart,9703481929,GREELEY 6,2019-05-28T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M, T, W, TH, F",Location closed between meals. Closed Holidays May 29 and July 4,7:30 to 9:00,11:00 to 13:00,,,,,13,U,US,74129,,2019,Weld
-104.7926859,40.43492944,148383,Northridge High School,Open,"100 71st Ave. Greeley, CO 80634",,Greeley,CO,80634,9703485229,,Charlene,Burkhart,9703485229,GREELEY 6,2019-06-03T04:00:00.000Z,2019-08-14T04:00:00.000Z,"M, T, W, TH",Location closed between meals. Closed Holidays May 29 and July 4,7:30 to 9:00,11:00 to 12:00,,,,,13,U,US,1976,,2019,Weld
-104.7694425,40.40693951,148384,Aims Community College,Open,"5401 W. 20th Street Greeley, CO 80634",,Greeley,CO,80634,9703486600,6659,Konnie,Weber,9703486600,GREELEY 6,2019-05-28T04:00:00.000Z,2019-08-12T04:00:00.000Z,"M, T, W, TH",Location closed between meals. Closed Holidays May 29 and July 4,8:20 to 9:00,12:00 to 13:00,,,,,13,U,US,73161,,2019,Weld
-104.6827402,40.41983046,148385,Sunrise Park,Open,"325 12th St. Greeley, CO 80631",,Greeley,CO,80631,9703486600,6659,Konnie,Weber,9703486600,GREELEY 6,2019-05-28T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M, T, W, TH, F",Location closed between meals. Closed Holidays May 29 and July 4,,11:00 to 13:00,,,,,13,U,US,141155,,2019,Weld
-104.7181453,40.3962719,148386,BRENTWOOD MIDDLE SCHOOL,Open,"2600 24th Avenue Greeley, CO 80634",,Greeley,CO,80634,9703483029,,Michelle,Perea,9703483029,GREELEY 6,2019-06-03T04:00:00.000Z,2019-08-14T04:00:00.000Z,"M, T, W, TH",Location closed between meals. Closed Holidays May 29 and July 4,7:30 to 9:00,11:00 to 12:30,,,,,13,U,US,100150,,2019,Weld
-104.8540863,39.748329,153332,MONTVIEW MATH & HEALTH SCIENCES ELEMENTARY SCHOOL,Open,"2055 Moline St Aurora, CO 80010",,Aurora,CO,80010,3033430295,28564,Andrew,Reidlin,3033430295,ADAMS-ARAPAHOE 28J,2019-04-29T04:00:00.000Z,2019-09-02T04:00:00.000Z,"M, T, W, TH, F",,9:00 to 9:30,10:30 to 11:30,,,,,15,U,US,74199,,2019,Adams
-104.7796892,40.40670952,153333,GAP,Open,"6200 W. 20th St. Greeley, CO 80634",,Greeley,CO,80634,9703485229,,Olivia,Villanueva,9703485229,GREELEY 6,2019-05-28T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M, T, W, TH",Closed on FridaysServing lunch only on Aug. 8th,,12:15 to 12:30,,,,,15,U,US,139579,,2019,Weld
-105.0345495,39.71811248,153334,Ross-Barnum Library,Open,"3570 W 1st Ave Denver, CO 80219",,Denver,CO,80219,7208650145,,Nelma,Heredia,7208650145,"Office of Children's Affairs, City and County of Denver",2019-07-05T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M, T, W, TH, F",None,,12:30 to 18:00,,,,,15,U,US,131932,,2019,Denver
-106.0180101,37.07917849,153335,GUADALUPE ELEMENTARY SCHOOL,Open,"13099 County Rd. G Antonito, CO 81120",,Antonito,CO,81120,7193767001,7016,JoAnn,Garcia,7193767001,SOUTH CONEJOS RE-10,2019-06-03T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M, T, W, TH",Closed July 3rd & 4th,8:00 to 10:15,11:00 to 13:00,,,,,15,U,US,8772,,2019,Conejos
-103.7567807,38.2219038,153336,CROWLEY COUNTY ELEMENTARY K-6,Open,"630 Main Street Ordway, CO 81063",,Ordway,CO,81063,7192673117,,Norma,korinek,7192673117,CROWLEY COUNTY RE-1-J,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M, T, W, TH, F","Closed 4th of July. Serving during summer school only at this location. (June 11-14, 18-21, July 9-12, 16-19 and July 29-Aug 2)",,12:00 to 13:00,,,,,15,U,US,131180,,2019,Crowley
-105.0250872,39.67695755,153337,ABRAHAM LINCOLN HIGH SCHOOL,Open,"2285 S, Federal Blvd Denver, CO 80219",,Denver,CO,80219,7204235695,,Leonard,Apodaca,7204235695,DENVER COUNTY 1,2019-06-18T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M, T, W, TH, F",Site will be closed on July 4 and 5Program will be closed until July 31st it will run until August 8th,7:30 to 8:00,11:30 to 12:30,,,,,15,U,US,132400,,2019,Denver
-104.9793467,39.68543628,153338,GRANT BEACON MIDDLE SCHOOL,Open,"1751 South Washington Denver, CO 80210",,Denver,CO,80210,7204235695,,Leonard,Apodaca,7204235695,DENVER COUNTY 1,2019-06-05T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M, T, W, TH, F",site will be closed July 4 and 5Closes July 19 and reopens August 5,8:30 to 9:00,11:20 to 12:00,,,,,15,U,US,100547,,2019,Denver
